@Glory of Special Forces
1	6	dub	76876
1	7	dub	76877
1	8	dub	76878
1	9	dub	76879
@Grand Hotel
1	1	dub	263803
1	2	dub	263804
1	3	dub	263805
1	4	dub	263806
1	5	dub	263807
1	6	dub	263808
1	7	dub	263809
1	8	dub	263810
1	9	dub	263811
1	10	dub	263812
1	11	dub	263813
1	12	dub	263814
1	13	dub	263815
@Grande Dragao
1	1	leg	261881
1	2	leg	261882
1	3	leg	261883
1	4	leg	261884
1	5	leg	261885
1	6	leg	261886
1	7	leg	261887
1	8	leg	261888
@Grandes Animais
1	1	dub	193010
1	2	dub	193011
1	4	dub	196137
1	5	dub	196138
1	6	dub	196139
1	7	dub	196140
1	8	dub	196141
1	9	dub	196142
1	10	dub	196143
@Grandes Chefs Torneio dos Campeoes
1	1	dub	216510
1	2	dub	216511
1	3	dub	216512
1	4	dub	216513
1	5	dub	216514
