@Lifeline
1	29	dub	228847
1	30	dub	228848
1	31	dub	228849
1	32	dub	228850
1	33	dub	228851
1	34	dub	228852
1	35	dub	228853
1	36	dub	228854
1	37	dub	228855
1	38	dub	228856
1	39	dub	228857
1	40	dub	228858
1	41	dub	228859
1	42	dub	228860
1	43	dub	228861
1	44	dub	228862
1	45	dub	228863
1	46	dub	228864
1	47	dub	228865
1	48	dub	228866
1	49	dub	228867
1	50	dub	228868
1	51	dub	228869
1	52	dub	228870
1	53	dub	228871
1	54	dub	228872
1	55	dub	228873
1	56	dub	228874
1	57	dub	228875
1	58	dub	228876
1	59	dub	228877
1	60	dub	228878
1	61	dub	228879
1	62	dub	228880
1	63	dub	228881
1	64	dub	228882
1	65	dub	228883
1	66	dub	228884
1	67	dub	228885
1	68	dub	228886
1	69	dub	228887
1	70	dub	228888
1	71	dub	228889
1	72	dub	228890
1	73	dub	228891
1	74	dub	228892
1	75	dub	228893
1	76	dub	228894
1	77	dub	228895
1	78	dub	228896
1	79	dub	228897
1	80	dub	228898
1	81	dub	228899
1	82	dub	228900
1	83	dub	228901
1	84	dub	228902
1	85	dub	228903
1	86	dub	228904
1	87	dub	228905
1	88	dub	228906
1	89	dub	228907
1	90	dub	228908
1	91	dub	228909
1	92	dub	228910
1	93	dub	228911
1	94	dub	228912
1	95	dub	228913
1	96	dub	228914
1	97	dub	228915
1	98	dub	228916
1	99	dub	228917
1	100	dub	228918
1	101	dub	228919
1	102	dub	228920
1	103	dub	228921
1	104	dub	228922
1	105	dub	228923
1	106	dub	228924
1	107	dub	228925
1	108	dub	228926
1	109	dub	228927
1	110	dub	228928
1	111	dub	228929
1	112	dub	228930
1	113	dub	228931
1	114	dub	228932
1	115	dub	228933
1	116	dub	228934
1	117	dub	228935
1	118	dub	228936
1	119	dub	228937
1	120	dub	228938
1	121	dub	228939
1	122	dub	228940
1	123	dub	228941
1	124	dub	228942
1	125	dub	228943
1	126	dub	228944
1	127	dub	228945
1	128	dub	228946
1	129	dub	228947
1	130	dub	228948
1	131	dub	228949
1	132	dub	228950
1	133	dub	228951
1	134	dub	228952
1	135	dub	228953
1	136	dub	228954
1	137	dub	228955
1	138	dub	228956
1	139	dub	228957
1	140	dub	228958
1	141	dub	228959
1	142	dub	228960
1	143	dub	228961
1	144	dub	228962
1	145	dub	228963
1	146	dub	228964
1	147	dub	228965
1	148	dub	228966
1	149	dub	228967
1	150	dub	228968
1	151	dub	228969
1	152	dub	228970
1	153	dub	228971
1	154	dub	228972
1	155	dub	228973
1	156	dub	228974
1	157	dub	228975
1	158	dub	228976
1	159	dub	228977
1	160	dub	228978
1	161	dub	228979
1	162	dub	228980
1	163	dub	228981
1	164	dub	228982
1	165	dub	228983
1	166	dub	228984
1	167	dub	228985
1	168	dub	228986
1	169	dub	228987
1	170	dub	228988
1	171	dub	228989
1	172	dub	228990
1	173	dub	228991
1	174	dub	228992
1	175	dub	228993
1	176	dub	228994
1	177	dub	228995
1	178	dub	228996
1	179	dub	228997
@Lobo Adolescente
1	1	dub	360898
1	2	dub	360899
1	3	dub	360900
1	4	dub	360901
1	5	dub	360902
1	6	dub	360903
1	7	dub	360904
1	8	dub	360905
1	9	dub	360906
1	10	dub	360907
1	11	dub	360908
1	12	dub	360909
2	1	dub	360910
2	2	dub	360911
2	3	dub	360912
2	4	dub	360913
2	5	dub	360914
2	6	dub	360915
2	7	dub	360916
2	8	dub	360917
2	9	dub	360918
2	10	dub	360919
2	11	dub	360920
2	12	dub	360921
3	1	dub	360922
3	2	dub	360923
3	3	dub	360924
3	4	dub	360925
3	5	dub	360926
3	6	dub	360927
3	7	dub	360928
3	8	dub	360929
3	9	dub	360930
3	10	dub	360931
3	11	dub	360932
3	12	dub	360933
3	13	dub	360934
3	14	dub	360935
3	15	dub	360936
3	16	dub	360937
3	17	dub	360938
3	18	dub	360939
3	19	dub	360940
3	20	dub	360941
3	21	dub	360942
3	22	dub	360943
3	23	dub	360944
3	24	dub	360945
4	1	dub	360946
4	2	dub	360947
4	3	dub	360948
4	4	dub	360949
4	5	dub	360950
4	6	dub	360951
4	7	dub	360952
4	8	dub	360953
4	9	dub	360954
4	10	dub	360955
4	11	dub	360956
4	12	dub	360957
5	1	dub	360958
5	2	dub	360959
5	3	dub	360960
5	4	dub	360961
5	5	dub	360962
5	6	dub	360963
5	7	dub	360964
5	8	dub	360965
5	9	dub	360966
5	10	dub	360967
5	11	dub	360968
5	12	dub	360969
5	13	dub	360970
5	14	dub	360971
5	15	dub	360972
5	16	dub	360973
5	17	dub	360974
5	18	dub	360975
5	19	dub	360976
5	20	dub	360977
6	1	dub	360978
6	2	dub	360979
6	3	dub	360980
6	4	dub	360981
6	5	dub	360982
6	6	dub	360983
6	7	dub	360984
6	8	dub	360985
6	9	dub	360986
6	10	dub	360987
6	11	dub	360988
6	12	dub	360989
6	13	dub	360990
6	14	dub	360991
6	15	dub	360992
6	16	dub	360993
6	17	dub	360994
6	18	dub	360995
6	19	dub	360996
6	20	dub	360997
@Lobo em Pele de Cordeiro
1	1	dub	239075
1	2	dub	239076
1	3	dub	239077
1	4	dub	239078
1	5	dub	239079
1	6	dub	239080
2	1	dub	239081
2	2	dub	239082
2	3	dub	239083
2	4	dub	239084
2	5	dub	239085
2	6	dub	239086
2	7	dub	239087
2	8	dub	239088
2	9	dub	239089
2	10	dub	239090
3	1	dub	239091
3	2	dub	239092
3	3	dub	239093
3	4	dub	239094
3	5	dub	239095
3	6	dub	239096
3	7	dub	239097
3	8	dub	239098
3	9	dub	239099
3	10	dub	239100
3	11	dub	239101
3	12	dub	239102
4	1	dub	239103
4	2	dub	239104
4	3	dub	239105
4	4	dub	239106
4	5	dub	239107
4	6	dub	239108
4	7	dub	239109
4	8	dub	239110
4	9	dub	239111
4	10	dub	239112
4	11	dub	239113
4	12	dub	239114
4	13	dub	239115
5	1	dub	239116
5	2	dub	239117
5	3	dub	239118
5	4	dub	239119
5	5	dub	239120
5	6	dub	239121
5	7	dub	239122
5	8	dub	239123
5	9	dub	239124
5	10	dub	239125
6	1	dub	239126
6	2	dub	239127
6	3	dub	239128
6	4	dub	239129
6	5	dub	239130
6	6	dub	239131
6	7	dub	239132
6	8	dub	239133
6	9	dub	239134
6	10	dub	239135
7	1	dub	239136
7	2	dub	239137
7	3	dub	239138
7	4	dub	239139
7	5	dub	239140
7	6	dub	239141
7	7	dub	239142
7	8	dub	239143
7	9	dub	239144
7	10	dub	239145
8	1	dub	239146
8	2	dub	239147
8	3	dub	239148
8	4	dub	239149
8	5	dub	239150
8	6	dub	239151
8	7	dub	239152
8	8	dub	239153
8	9	dub	239154
8	10	dub	239155
9	1	dub	239156
9	2	dub	239157
9	3	dub	239158
9	4	dub	239159
9	5	dub	239160
9	6	dub	239161
9	7	dub	239162
9	8	dub	239163
9	9	dub	239164
9	10	dub	239165
10	1	dub	239166
10	2	dub	239167
10	3	dub	239168
10	4	dub	239169
10	5	dub	239170
10	6	dub	239171
10	7	dub	239172
10	8	dub	239173
10	9	dub	239174
10	10	dub	239175
11	1	dub	254885
11	2	dub	255731
11	3	dub	258377
11	4	dub	258378
11	5	dub	258379
11	6	dub	259238
11	7	dub	263035
11	8	dub	263036
11	9	dub	263037
11	10	dub	263863
12	1	dub	375137
12	2	dub	375138
12	3	dub	375139
12	4	dub	375140
12	5	dub	375141
12	6	dub	375142
12	7	dub	375143
12	8	dub	375144
12	9	dub	375145
12	10	dub	375146
13	1	dub	376058
13	2	dub	376059
13	3	dub	376060
13	4	dub	376061
13	5	dub	376062
13	6	dub	376656
13	7	dub	377601
13	8	dub	378780
13	9	dub	379059
13	10	dub	380021
