@(A)mar
7	5	dub	70548
7	6	dub	70549
7	7	dub	70550
7	8	dub	70551
7	9	dub	70552
7	10	dub	70553
7	11	dub	70554
7	12	dub	70555
7	13	dub	70556
7	14	dub	70557
7	15	dub	70558
7	16	dub	70559
7	17	dub	70560
7	18	dub	70561
7	19	dub	70562
7	20	dub	70563
7	21	dub	70564
7	22	dub	70565
7	23	dub	70566
7	24	dub	70567
8	1	dub	70568
8	2	dub	70569
8	3	dub	70570
8	4	dub	70571
8	5	dub	70572
8	6	dub	70573
8	7	dub	70574
8	8	dub	70575
8	9	dub	70576
8	10	dub	70577
8	11	dub	70578
8	12	dub	70579
8	13	dub	70580
8	14	dub	70581
8	15	dub	70582
8	16	dub	70583
8	17	dub	70584
8	18	dub	70585
8	19	dub	70586
8	20	dub	70587
8	21	dub	70588
8	22	dub	70589
8	23	dub	70590
8	24	dub	70591
9	1	dub	70592
9	2	dub	70593
9	3	dub	70594
9	4	dub	70595
9	5	dub	70596
9	6	dub	70597
9	7	dub	70598
9	8	dub	70599
9	9	dub	70600
9	10	dub	70601
9	11	dub	70602
9	12	dub	70603
@24 Horas pra Redecorar
1	1	dub	182315
1	2	dub	182316
1	3	dub	182317
1	4	dub	182318
1	5	dub	182319
1	6	dub	182320
1	7	dub	182321
1	8	dub	182322
1	9	dub	182323
1	10	dub	182324
1	11	dub	182325
1	12	dub	182326
1	13	dub	182327
1	14	dub	182328
1	15	dub	182329
1	16	dub	182330
2	1	dub	182331
2	2	dub	182332
2	3	dub	182333
2	4	dub	182334
2	5	dub	182335
2	6	dub	182336
2	7	dub	182337
2	8	dub	182338
3	1	dub	182339
3	2	dub	182340
3	3	dub	182341
3	4	dub	182342
3	5	dub	182343
3	6	dub	182344
3	7	dub	182345
3	8	dub	182346
4	1	dub	211635
4	2	dub	211636
4	3	dub	211637
4	4	dub	211638
4	5	dub	213598
@24 em 24 O Ultimo Chef de Pe
1	1	dub	275000
1	2	dub	277240
1	3	dub	278698
1	4	dub	281386
1	5	dub	281387
1	6	dub	282132
1	7	dub	284858
1	8	dub	284859
2	1	dub	335592
2	2	dub	335593
2	3	dub	335594
2	4	dub	335595
2	5	dub	335596
2	6	dub	335597
2	7	dub	335598
2	8	dub	335599
2	9	dub	335600
@28 Dias Assombrados
1	1	dub	177972
1	2	dub	177973
1	3	dub	177974
1	4	dub	177975
1	5	dub	177976
1	6	dub	177977
@2gether The Series
0	1	leg	261706
0	2	leg	261707
0	3	leg	261708
0	4	leg	261709
0	5	leg	261710
1	1	leg	261711
1	2	leg	261712
1	3	leg	261713
1	4	leg	261714
1	5	leg	261715
1	6	leg	261716
1	7	leg	261717
1	8	leg	261718
1	9	leg	261719
1	10	leg	261720
1	11	leg	261721
1	12	leg	261722
1	13	leg	261723
@3 Palavrinhas
1	1	dub	11846
1	2	dub	11847
1	3	dub	11848
1	4	dub	11849
1	5	dub	11850
1	6	dub	11851
1	7	dub	11852
1	8	dub	11853
1	9	dub	11854
1	10	dub	11855
2	1	dub	11856
2	2	dub	11857
2	3	dub	11858
2	4	dub	11859
2	5	dub	11860
2	6	dub	11861
2	7	dub	11862
2	8	dub	11863
2	9	dub	11864
2	10	dub	11865
3	1	dub	11866
3	2	dub	11867
3	3	dub	11868
3	4	dub	11869
3	5	dub	11870
3	6	dub	11871
3	7	dub	11872
3	8	dub	11873
3	9	dub	11874
3	10	dub	11875
@3 Toneladas: Assalto ao Banco Central
1	1	dub	155522
1	2	dub	155523
1	3	dub	155524
@3%
1	1	dub	23984
1	2	dub	23985
1	3	dub	23986
1	4	dub	23987
1	5	dub	23988
1	6	dub	23989
1	7	dub	23990
1	8	dub	23991
2	1	dub	23992
2	2	dub	23993
2	3	dub	23994
2	4	dub	23995
2	5	dub	23996
2	6	dub	23997
2	7	dub	23998
2	8	dub	23999
2	9	dub	24000
2	10	dub	24001
3	1	dub	24002
3	2	dub	24003
3	3	dub	24004
3	4	dub	24005
3	5	dub	24006
3	6	dub	24007
3	7	dub	24008
3	8	dub	24009
4	1	dub	69007
4	2	dub	69008
4	3	dub	69009
4	4	dub	69010
4	5	dub	69011
4	6	dub	69012
4	7	dub	69013
@30 Moedas
1	1	dub	145985
1	1	leg	89279
1	2	dub	145986
1	2	leg	91607
1	3	dub	145987
1	3	leg	91608
1	4	dub	145988
1	4	leg	91609
1	5	dub	145989
1	5	leg	92318
1	6	dub	145990
1	6	leg	92319
1	7	dub	145991
1	7	leg	92320
1	8	dub	145992
1	8	leg	93074
2	1	dub	238571
2	1	leg	224226
2	2	dub	238572
2	2	leg	224227
2	3	dub	238573
2	3	leg	225424
2	4	dub	238574
2	4	leg	227448
2	5	dub	238575
2	5	leg	228662
2	6	dub	238576
2	6	leg	231134
2	7	dub	238577
2	7	leg	231135
2	8	dub	238578
2	8	leg	231755
@30 Segundos
1	1	dub	277344
1	2	dub	277345
1	3	dub	277346
1	4	dub	277347
1	5	dub	277348
@365 Days To The Wedding
1	1	dub	300209
1	1	leg	300273
1	2	dub	300210
1	2	leg	300274
1	3	dub	300211
1	3	leg	300275
1	4	dub	300212
1	4	leg	300276
1	5	dub	300213
1	5	leg	300277
1	6	dub	300214
1	6	leg	300278
1	7	dub	300215
1	7	leg	300279
1	8	dub	300216
1	8	leg	300280
1	9	dub	300217
1	9	leg	300281
1	10	dub	304908
1	10	leg	300282
1	11	dub	304909
1	11	leg	300283
1	12	dub	304910
1	12	leg	300284
@365 Repita o Ano
1	1	leg	305771
1	2	leg	305772
1	3	leg	305773
1	4	leg	305774
1	5	leg	305775
1	6	leg	305776
1	7	leg	305777
1	8	leg	305778
1	9	leg	305779
1	10	leg	305780
1	11	leg	305781
1	12	leg	305782
1	13	leg	305783
1	14	leg	305784
1	15	leg	305785
1	16	leg	305786
1	17	leg	305787
1	18	leg	305788
1	19	leg	305789
1	20	leg	305790
1	21	leg	305791
1	22	leg	305792
1	23	leg	305793
1	24	leg	305794
