@O Acampamento de Lazlo
1	108	dub	189454
1	109	dub	189455
1	110	dub	189456
1	111	dub	189457
1	112	dub	189458
1	113	dub	189459
1	114	dub	189460
1	115	dub	189461
1	116	dub	189462
1	117	dub	189463
1	118	dub	189464
1	119	dub	189465
1	120	dub	189466
1	121	dub	189467
1	122	dub	189468
1	123	dub	189469
1	124	dub	189470
1	125	dub	189471
1	126	dub	189472
1	127	dub	189473
1	128	dub	189474
1	129	dub	189475
1	130	dub	189476
1	131	dub	189477
1	132	dub	189478
1	133	dub	189479
1	134	dub	189480
1	135	dub	189481
1	136	dub	189482
1	137	dub	189483
1	138	dub	189484
1	139	dub	189485
1	140	dub	189486
1	141	dub	189487
1	142	dub	189488
1	143	dub	189489
1	144	dub	189490
1	145	dub	189491
1	146	dub	189492
1	147	dub	189493
1	148	dub	189494
1	149	dub	189495
1	150	dub	189496
1	151	dub	189497
1	152	dub	189498
1	153	dub	189499
1	154	dub	189500
1	155	dub	189501
1	156	dub	189502
1	157	dub	189503
1	158	dub	189504
1	159	dub	189505
1	160	dub	189506
1	161	dub	189507
1	162	dub	189508
1	163	dub	189509
1	164	dub	189510
1	165	dub	189511
1	166	dub	189512
1	167	dub	189513
1	168	dub	189514
1	169	dub	189515
1	170	dub	189516
1	171	dub	189517
1	172	dub	189518
1	173	dub	189519
1	174	dub	189520
1	175	dub	189521
1	176	dub	189522
1	177	dub	189523
@O Berserker da Gula
1	1	leg	219828
1	2	leg	219829
1	3	leg	220374
1	4	leg	223761
1	5	leg	223762
1	6	leg	225464
1	7	leg	226740
1	8	leg	227503
1	9	leg	230629
1	10	leg	230630
1	11	leg	231901
1	12	leg	233315
@O Bicho Vai Pegar O Chamado da Natureza
1	1	dub	217612
1	2	dub	217613
1	3	dub	217614
1	4	dub	217615
1	5	dub	217616
1	6	dub	217617
1	7	dub	217618
1	8	dub	217619
@O Blefe de 1 Milhão!
1	1	dub	159536
1	2	dub	159537
1	3	dub	159538
1	4	dub	159539
1	5	dub	159540
1	6	dub	159541
1	7	dub	159542
1	8	dub	159543
1	9	dub	159544
1	10	dub	159545
@O Bom Doutor
1	1	leg	239255
1	2	leg	239256
1	3	leg	239257
1	4	leg	239258
1	5	leg	239259
1	6	leg	239260
1	7	leg	239261
1	8	leg	239262
1	9	leg	239263
1	10	leg	239264
1	11	leg	239265
1	12	leg	239266
1	13	leg	239267
1	14	leg	239268
1	15	leg	239269
1	16	leg	239270
1	17	leg	239271
1	18	leg	239272
1	19	leg	239273
1	20	leg	239274
@O Bombeiro Sam
6	1	dub	229751
6	2	dub	229752
6	3	dub	229753
6	4	dub	229754
6	5	dub	229755
6	6	dub	229756
6	7	dub	229757
6	8	dub	229758
6	9	dub	229759
6	10	dub	229760
6	11	dub	229761
6	12	dub	229762
6	13	dub	229763
6	14	dub	229764
6	15	dub	229765
6	16	dub	229766
6	17	dub	229767
6	18	dub	229768
6	19	dub	229769
6	20	dub	229770
6	21	dub	229771
6	22	dub	229772
6	23	dub	229773
6	24	dub	229774
6	25	dub	229775
6	26	dub	229776
@O Bonde
1	1	dub	184846
1	2	dub	184847
1	3	dub	187054
1	4	dub	187055
1	5	dub	187056
1	6	dub	187057
1	7	dub	187058
1	8	dub	187059
1	9	dub	187060
1	10	dub	187061
1	11	dub	188208
1	12	dub	188209
1	13	dub	188210
1	14	dub	188211
1	15	dub	188212
1	16	dub	188213
@O Bosque
1	1	dub	10407
1	2	dub	10408
1	3	dub	10409
1	4	dub	10410
1	5	dub	10411
1	6	dub	10412
@O Cafetão
1	1	dub	188424
1	2	dub	188425
1	3	dub	188426
1	4	dub	188427
1	5	dub	188428
1	6	dub	188429
@O Caminho Estreito para os Confins do Norte
1	1	dub	318696
1	2	dub	318697
1	3	dub	318698
1	4	dub	318699
1	5	dub	318700
@O Cangaceiro do Futuro
1	1	dub	182708
1	2	dub	182709
1	3	dub	182710
1	4	dub	182711
1	5	dub	182712
1	6	dub	182713
1	7	dub	182714
@O Canto Livre de Nara Leão
1	1	dub	146676
1	2	dub	146677
1	3	dub	146678
1	4	dub	146679
1	5	dub	146680
@O Canto do Passaro
1	1	dub	300928
1	2	dub	300929
1	3	dub	300930
1	4	dub	300931
1	5	dub	300932
1	6	dub	300933
1	7	dub	300934
1	8	dub	300935
1	9	dub	300936
1	10	dub	300937
1	11	dub	300938
1	12	dub	300939
1	13	dub	300940
1	14	dub	300941
1	15	dub	300942
1	16	dub	300943
1	17	dub	300944
1	18	dub	300945
1	19	dub	300946
1	20	dub	300947
1	21	dub	300948
1	22	dub	300949
1	23	dub	300950
1	24	dub	300951
1	25	dub	300952
1	26	dub	300953
1	27	dub	300954
1	28	dub	300955
1	29	dub	300956
1	30	dub	300957
1	31	dub	300958
1	32	dub	300959
1	33	dub	300960
1	34	dub	300961
1	35	dub	300962
1	36	dub	300963
1	37	dub	300964
1	38	dub	300965
1	39	dub	300966
1	40	dub	300967
1	41	dub	300968
1	42	dub	300969
1	43	dub	300970
1	44	dub	300971
1	45	dub	300972
1	46	dub	300973
1	47	dub	300974
1	48	dub	300975
1	49	dub	300976
1	50	dub	300977
1	51	dub	300978
1	52	dub	300979
1	53	dub	300980
1	54	dub	300981
1	55	dub	300982
1	56	dub	300983
1	57	dub	300984
1	58	dub	300985
1	59	dub	300986
1	60	dub	300987
1	61	dub	300988
1	62	dub	300989
1	63	dub	300990
1	64	dub	300991
1	65	dub	300992
1	66	dub	300993
1	67	dub	300994
1	68	dub	300995
1	69	dub	300996
1	70	dub	300997
1	71	dub	300998
1	72	dub	300999
1	73	dub	301000
1	74	dub	301001
1	75	dub	301002
1	76	dub	301003
1	77	dub	301004
1	78	dub	301005
1	79	dub	301006
1	80	dub	301007
1	81	dub	301008
1	82	dub	301009
1	83	dub	301010
1	84	dub	301011
1	85	dub	301012
1	86	dub	301013
1	87	dub	301014
1	88	dub	301015
1	89	dub	301016
1	90	dub	301017
1	91	dub	301018
1	92	dub	301019
1	93	dub	301020
1	94	dub	301021
1	95	dub	301022
1	96	dub	301023
1	97	dub	301024
1	98	dub	301025
1	99	dub	301026
1	100	dub	301027
1	101	dub	301028
1	102	dub	301029
1	103	dub	301030
1	104	dub	301031
1	105	dub	301032
1	106	dub	301033
1	107	dub	301034
1	108	dub	301035
1	109	dub	301036
1	110	dub	301037
1	111	dub	301038
1	112	dub	301039
1	113	dub	301040
1	114	dub	301041
1	115	dub	301042
1	116	dub	301043
1	117	dub	301044
1	118	dub	301045
2	1	dub	327929
2	2	dub	327930
2	3	dub	327931
2	4	dub	327932
2	5	dub	327933
2	6	dub	327934
2	7	dub	327935
2	8	dub	327936
2	9	dub	327937
2	10	dub	327938
2	11	dub	327939
2	12	dub	327940
2	13	dub	327941
2	14	dub	327942
2	15	dub	327943
2	16	dub	327944
2	17	dub	327945
2	18	dub	327946
2	19	dub	327947
2	20	dub	327948
2	21	dub	327949
2	22	dub	327950
2	23	dub	327951
2	24	dub	327952
2	25	dub	327953
2	26	dub	327954
2	27	dub	327955
2	28	dub	327956
2	29	dub	327957
2	30	dub	327958
2	31	dub	327959
2	32	dub	327960
2	33	dub	327961
2	34	dub	327962
2	35	dub	327963
2	36	dub	327964
2	37	dub	327965
2	38	dub	327966
2	39	dub	327967
2	40	dub	327968
2	41	dub	327969
2	42	dub	327970
2	43	dub	327971
2	44	dub	327972
2	45	dub	327973
2	46	dub	327974
2	47	dub	327975
2	48	dub	327976
2	49	dub	327977
2	50	dub	327978
2	51	dub	327979
2	52	dub	327980
2	53	dub	327981
2	54	dub	327982
2	55	dub	327983
2	56	dub	327984
2	57	dub	327985
