@D.B. Cooper: Desaparecimento no Ar
1	2	dub	219229
1	3	dub	219230
1	4	dub	219231
1	5	dub	219232
1	6	dub	219233
1	7	dub	219234
1	8	dub	219235
1	9	dub	219236
1	10	dub	219237
1	11	dub	219238
1	12	dub	219239
1	13	dub	219240
1	14	dub	219241
1	15	dub	219242
2	1	dub	219248
2	2	dub	219249
2	3	dub	219250
2	4	dub	219251
2	5	dub	219252
2	6	dub	219253
2	7	dub	219254
2	8	dub	239680
2	9	dub	239681
2	10	dub	239682
2	11	dub	239683
2	12	dub	239684
2	13	dub	239685
2	14	dub	239686
@DAN DA DAN
1	1	dub	291028
1	2	dub	291029
1	3	dub	291030
1	4	dub	292248
1	5	dub	292464
1	6	dub	294184
1	7	dub	295214
1	8	dub	296097
1	9	dub	297207
1	10	dub	297611
1	11	dub	298767
1	12	dub	300150
2	1	dub	332861
2	2	dub	334657
2	3	dub	335609
2	4	dub	336711
2	5	dub	337514
2	6	dub	338573
2	7	dub	339825
2	8	dub	340312
2	9	dub	341170
2	10	dub	341825
2	11	dub	343381
2	12	dub	344222
@DARLING in the FRANXX
1	1	dub	374211
1	2	dub	374212
1	3	dub	374213
1	4	dub	374214
1	5	dub	374215
1	6	dub	374216
1	7	dub	374217
1	8	dub	374218
1	9	dub	374219
1	10	dub	374220
1	11	dub	374221
1	12	dub	374222
1	13	dub	374223
1	14	dub	374224
1	15	dub	374225
1	16	dub	374226
1	17	dub	374227
1	18	dub	374228
1	19	dub	374229
1	20	dub	374230
1	21	dub	374231
1	22	dub	374232
1	23	dub	374233
1	24	dub	374234
@DAVE
1	1	dub	112573
1	2	dub	112574
1	3	dub	112575
1	4	dub	112576
1	5	dub	112577
1	6	dub	112578
1	7	dub	112579
1	8	dub	112580
1	9	dub	112581
1	10	dub	112582
2	1	dub	137657
2	2	dub	137658
2	3	dub	137659
2	4	dub	137660
2	5	dub	137661
2	6	dub	137662
2	7	dub	137663
2	8	dub	137664
2	9	dub	137665
2	10	dub	137666
@DC Super Hero Girls
1	1	dub	46379
1	2	dub	46380
1	3	dub	46381
1	4	dub	46382
1	5	dub	46383
1	6	dub	46384
1	7	dub	46385
1	8	dub	46386
1	9	dub	46387
1	10	dub	46388
1	11	dub	46389
1	12	dub	46390
1	13	dub	46391
1	14	dub	46392
1	15	dub	50421
1	16	dub	50422
1	17	dub	50423
1	18	dub	50424
1	19	dub	50425
1	20	dub	50426
1	21	dub	148936
1	22	dub	148937
1	23	dub	148938
1	24	dub	148939
1	25	dub	148940
1	26	dub	148941
1	27	dub	148942
1	28	dub	148943
1	29	dub	148944
1	30	dub	148945
1	31	dub	148946
1	32	dub	148947
1	33	dub	148948
1	34	dub	148949
1	35	dub	148950
1	36	dub	148951
1	37	dub	148952
1	38	dub	148953
1	39	dub	148954
1	40	dub	148955
1	41	dub	148956
1	42	dub	148957
1	43	dub	148958
1	44	dub	148959
1	45	dub	148960
1	46	dub	148961
1	47	dub	148962
1	48	dub	148963
1	49	dub	148964
1	50	dub	148965
1	51	dub	148966
1	52	dub	148967
2	1	dub	148968
2	2	dub	148969
2	3	dub	148970
2	4	dub	148971
2	5	dub	148972
2	6	dub	148973
2	7	dub	148974
2	8	dub	148975
2	9	dub	148976
2	10	dub	148977
2	11	dub	148978
2	12	dub	148979
2	13	dub	148980
2	14	dub	148981
2	15	dub	148982
2	16	dub	148983
2	17	dub	148984
2	18	dub	148985
2	19	dub	148986
2	20	dub	148987
2	21	dub	148988
2	22	dub	148989
2	23	dub	148990
2	24	dub	148991
2	25	dub	148992
2	26	dub	148993
@DC's Legends Of Tomorrow
1	1	dub	116272
1	2	dub	116273
1	3	dub	116274
1	4	dub	116275
1	5	dub	116276
1	6	dub	116277
1	7	dub	116278
1	8	dub	116279
1	9	dub	116280
1	10	dub	116281
1	11	dub	116282
1	12	dub	116283
1	13	dub	116284
1	14	dub	116285
1	15	dub	116286
1	16	dub	116287
2	1	dub	116288
2	2	dub	116289
2	3	dub	116290
2	4	dub	116291
2	5	dub	116292
2	6	dub	116293
2	7	dub	116294
2	8	dub	116295
2	9	dub	116296
2	10	dub	116297
2	11	dub	116298
2	12	dub	116299
2	13	dub	116300
2	14	dub	116301
2	15	dub	116302
2	16	dub	116303
2	17	dub	116304
3	1	dub	116305
3	2	dub	116306
3	3	dub	116307
3	4	dub	116308
3	5	dub	116309
3	6	dub	116310
3	7	dub	116311
3	8	dub	116312
3	9	dub	116313
3	10	dub	116314
3	11	dub	116315
3	12	dub	116316
3	13	dub	116317
3	14	dub	116318
3	15	dub	116319
3	16	dub	116320
3	17	dub	116321
3	18	dub	116322
4	1	dub	116323
4	2	dub	116324
4	3	dub	116325
4	4	dub	116326
4	5	dub	116327
4	6	dub	116328
4	7	dub	116329
4	8	dub	116330
4	9	dub	116331
4	10	dub	116332
4	11	dub	116333
4	12	dub	116334
4	13	dub	116335
4	14	dub	116336
4	15	dub	116337
4	16	dub	116338
5	1	dub	116339
5	2	dub	116340
5	3	dub	116341
5	4	dub	116342
5	5	dub	116343
5	6	dub	116344
5	7	dub	116345
5	8	dub	116346
5	9	dub	116347
5	10	dub	116348
5	11	dub	116349
5	12	dub	116350
5	13	dub	116351
5	14	dub	116352
5	15	dub	116353
6	1	dub	116354
6	2	dub	116355
6	3	dub	116356
6	4	dub	116357
6	5	dub	116358
6	6	dub	116359
6	7	dub	116360
6	8	dub	116361
6	9	dub	118427
6	10	dub	118428
6	11	dub	122732
6	12	dub	127515
6	13	dub	127516
6	14	dub	129296
7	1	dub	137372
7	2	dub	139454
7	3	dub	139455
7	4	dub	139456
7	5	dub	141614
7	6	dub	142386
7	7	dub	144143
7	8	dub	150047
7	9	dub	150048
7	10	dub	150049
7	11	dub	151824
7	12	dub	155653
7	13	dub	155654
@DEMON LORD 2099
1	1	dub	300313
1	1	leg	300321
1	2	dub	300314
1	2	leg	300322
1	3	dub	300315
1	3	leg	300323
1	4	dub	300316
1	4	leg	300324
1	5	dub	300317
1	5	leg	300325
1	6	dub	300318
1	6	leg	300326
1	7	dub	300319
1	7	leg	300327
1	8	dub	300320
1	8	leg	300328
1	9	dub	301711
1	9	leg	300329
1	10	dub	301712
1	10	leg	300330
1	11	dub	302703
1	11	leg	300331
1	12	dub	305286
1	12	leg	304948
@DH Divisao de Homicidios
1	1	dub	240053
1	2	dub	240054
1	3	dub	240055
1	4	dub	240056
1	5	dub	240057
1	6	dub	240058
1	7	dub	240059
1	8	dub	240060
2	1	dub	240061
2	2	dub	240062
2	3	dub	240063
2	4	dub	240064
2	5	dub	240065
2	6	dub	240066
2	7	dub	240067
2	8	dub	240068
3	1	dub	240069
3	2	dub	240070
3	3	dub	240071
3	4	dub	240072
3	5	dub	240073
3	6	dub	240074
3	7	dub	240075
@DI Ray
1	1	leg	313355
1	2	leg	313356
1	3	leg	313357
1	4	leg	313358
2	1	leg	313359
2	2	leg	313360
2	3	leg	313361
2	4	leg	313362
2	5	leg	313363
2	6	leg	313364
@DMV
1	1	leg	351312
1	2	leg	352052
1	3	leg	352053
1	4	leg	352864
1	5	leg	353636
1	6	leg	357512
1	7	leg	357513
1	8	leg	357514
1	9	leg	357988
1	10	leg	369283
@DMZ
1	1	dub	158287
1	2	dub	158288
1	3	dub	158289
1	4	dub	158290
@DNA DO CRIME
1	1	dub	226198
1	2	dub	226199
1	3	dub	226200
1	4	dub	226201
1	5	dub	226202
1	6	dub	226203
1	7	dub	226204
1	8	dub	226205
2	1	dub	327414
2	2	dub	327415
2	3	dub	327416
2	4	dub	327417
2	5	dub	327418
2	6	dub	327419
2	7	dub	327420
2	8	dub	327421
@DOC
1	1	dub	368915
1	2	dub	369014
1	3	dub	369015
1	4	dub	369016
1	5	dub	369017
1	6	dub	369018
1	7	dub	369019
1	8	dub	369020
1	9	dub	369021
1	10	dub	369022
1	11	dub	369023
1	12	dub	369024
1	13	dub	369025
1	14	dub	369026
1	15	dub	369027
1	16	dub	369028
1	17	dub	369029
1	18	dub	369030
1	19	dub	369031
1	20	dub	369032
1	21	dub	372132
1	22	dub	372133
1	23	dub	372134
1	24	dub	372135
1	25	dub	372136
1	26	dub	372137
1	27	dub	372138
1	28	dub	372139
1	29	dub	372140
1	30	dub	372141
